X,Y,U,V,Phi
30.162500,86.518750,-0.023981,-0.137588,-0.000977
30.559375,85.725000,-0.022792,-0.135977,0.000259
30.956250,85.725000,-0.022759,-0.135040,-0.000042
30.956250,86.518750,-0.023986,-0.135489,0.002709
30.559375,86.518750,-0.023976,-0.136525,-0.000316
30.162500,86.518750,-0.023981,-0.137588,-0.000977
30.559375,86.518750,-0.023976,-0.136525,-0.000316
30.559375,87.312500,-0.025343,-0.136971,0.020096
30.162500,87.312500,-0.025294,-0.138147,0.003459
30.559375,86.518750,-0.023976,-0.136525,-0.000316
30.956250,86.518750,-0.023986,-0.135489,0.002709
30.956250,87.312500,-0.025404,-0.135832,0.108003
30.559375,87.312500,-0.025343,-0.136971,0.020096
29.765625,90.487500,0.005878,-0.198050,0.221320
30.162500,90.487500,0.005889,-0.197463,0.048331
30.162500,91.281250,0.004860,-0.197581,0.000547
29.765625,91.281250,0.004846,-0.198119,0.007425
29.368750,91.281250,0.004837,-0.198630,0.048260
29.765625,91.281250,0.004846,-0.198119,0.007425
29.765625,92.075000,0.003942,-0.198230,-0.000137
29.368750,92.075000,0.003931,-0.198688,0.000696
29.765625,91.281250,0.004846,-0.198119,0.007425
30.162500,91.281250,0.004860,-0.197581,0.000547
30.162500,92.075000,0.003963,-0.197751,-0.000027
29.765625,92.075000,0.003942,-0.198230,-0.000137
30.162500,90.487500,0.005889,-0.197463,0.048331
30.559375,90.487500,0.005897,-0.196833,0.007487
30.559375,91.281250,0.004881,-0.197015,-0.000235
30.162500,91.281250,0.004860,-0.197581,0.000547
30.559375,90.487500,0.005897,-0.196833,0.007487
30.956250,90.487500,0.005911,-0.196174,0.000821
30.956250,91.281250,0.004911,-0.196423,-0.000462
30.559375,91.281250,0.004881,-0.197015,-0.000235
30.162500,91.281250,0.004860,-0.197581,0.000547
30.559375,91.281250,0.004881,-0.197015,-0.000235
30.559375,92.075000,0.003994,-0.197251,0.000077
30.162500,92.075000,0.003963,-0.197751,-0.000027
30.559375,91.281250,0.004881,-0.197015,-0.000235
30.956250,91.281250,0.004911,-0.196423,-0.000462
30.956250,92.075000,0.004038,-0.196729,0.000166
30.559375,92.075000,0.003994,-0.197251,0.000077
38.893750,68.262500,-0.016754,-0.114733,-0.000019
39.290625,68.262500,-0.016573,-0.114067,0.000572
39.290625,69.056250,-0.018067,-0.117272,0.002456
38.893750,69.056250,-0.018013,-0.117598,0.000173
39.290625,68.262500,-0.016573,-0.114067,0.000572
39.687500,68.262500,-0.016342,-0.113004,0.005247
39.687500,69.056250,-0.018039,-0.116488,0.024012
39.290625,69.056250,-0.018067,-0.117272,0.002456
38.893750,69.056250,-0.018013,-0.117598,0.000173
39.290625,69.056250,-0.018067,-0.117272,0.002456
39.290625,69.850000,-0.018628,-0.120743,0.001616
38.893750,69.850000,-0.018390,-0.120510,0.001234
39.290625,69.056250,-0.018067,-0.117272,0.002456
39.687500,69.056250,-0.018039,-0.116488,0.024012
39.687500,69.850000,-0.018780,-0.120880,0.063068
39.290625,69.850000,-0.018628,-0.120743,0.001616
42.068750,65.087500,-0.009919,-0.097413,0.000787
42.465625,65.087500,-0.009867,-0.096216,0.000418
42.465625,65.881250,-0.011249,-0.096975,0.000615
42.068750,65.881250,-0.011237,-0.098338,-0.001579
42.465625,65.087500,-0.009867,-0.096216,0.000418
42.862500,65.087500,-0.009847,-0.095026,-0.000045
42.862500,65.881250,-0.011292,-0.095634,0.008830
42.465625,65.881250,-0.011249,-0.096975,0.000615
42.068750,65.881250,-0.011237,-0.098338,-0.001579
42.465625,65.881250,-0.011249,-0.096975,0.000615
42.465625,66.675000,-0.012859,-0.097609,0.053547
42.068750,66.675000,-0.012762,-0.099163,0.011516
42.465625,65.881250,-0.011249,-0.096975,0.000615
42.862500,65.881250,-0.011292,-0.095634,0.008830
42.862500,66.675000,-0.012973,-0.096113,0.224495
42.465625,66.675000,-0.012859,-0.097609,0.053547
42.862500,63.500000,-0.007484,-0.093543,0.000107
43.259375,63.500000,-0.007401,-0.092609,0.000030
43.259375,64.293750,-0.008545,-0.093272,-0.000101
42.862500,64.293750,-0.008589,-0.094319,-0.000060
43.259375,63.500000,-0.007401,-0.092609,0.000030
43.656250,63.500000,-0.007339,-0.091686,0.000019
43.656250,64.293750,-0.008522,-0.092242,-0.000100
43.259375,64.293750,-0.008545,-0.093272,-0.000101
42.862500,64.293750,-0.008589,-0.094319,-0.000060
43.259375,64.293750,-0.008545,-0.093272,-0.000101
43.259375,65.087500,-0.009853,-0.093853,0.000830
42.862500,65.087500,-0.009847,-0.095026,-0.000045
43.259375,64.293750,-0.008545,-0.093272,-0.000101
43.656250,64.293750,-0.008522,-0.092242,-0.000100
43.656250,65.087500,-0.009879,-0.092707,0.008101
43.259375,65.087500,-0.009853,-0.093853,0.000830
43.656250,63.500000,-0.007339,-0.091686,0.000019
44.053125,63.500000,-0.007295,-0.090780,-0.000103
44.053125,64.293750,-0.008518,-0.091234,0.000610
43.656250,64.293750,-0.008522,-0.092242,-0.000100
44.053125,63.500000,-0.007295,-0.090780,-0.000103
44.450000,63.500000,-0.007267,-0.089895,0.000025
44.450000,64.293750,-0.008529,-0.090254,0.006826
44.053125,64.293750,-0.008518,-0.091234,0.000610
43.656250,64.293750,-0.008522,-0.092242,-0.000100
44.053125,64.293750,-0.008518,-0.091234,0.000610
44.053125,65.087500,-0.009923,-0.091592,0.049036
43.656250,65.087500,-0.009879,-0.092707,0.008101
42.862500,65.087500,-0.009847,-0.095026,-0.000045
43.259375,65.087500,-0.009853,-0.093853,0.000830
43.259375,65.881250,-0.011361,-0.094324,0.050442
42.862500,65.881250,-0.011292,-0.095634,0.008830
43.259375,65.087500,-0.009853,-0.093853,0.000830
43.656250,65.087500,-0.009879,-0.092707,0.008101
43.656250,65.881250,-0.011440,-0.093065,0.221974
43.259375,65.881250,-0.011361,-0.094324,0.050442
43.656250,67.468750,0.022887,-0.152866,0.413346
44.053125,67.468750,0.022870,-0.152122,0.107489
44.053125,68.262500,0.021703,-0.152298,0.002538
43.656250,68.262500,0.021692,-0.152965,0.018920
44.053125,67.468750,0.022870,-0.152122,0.107489
44.450000,67.468750,0.022864,-0.151344,0.018952
44.450000,68.262500,0.021724,-0.151597,-0.000159
44.053125,68.262500,0.021703,-0.152298,0.002538
42.862500,68.262500,0.021685,-0.154190,0.414836
43.259375,68.262500,0.021685,-0.153594,0.107872
43.259375,69.056250,0.020657,-0.153705,0.002494
42.862500,69.056250,0.020645,-0.154235,0.018969
43.259375,68.262500,0.021685,-0.153594,0.107872
43.656250,68.262500,0.021692,-0.152965,0.018920
43.656250,69.056250,0.020678,-0.153145,-0.000143
43.259375,69.056250,0.020657,-0.153705,0.002494
42.862500,69.056250,0.020645,-0.154235,0.018969
43.259375,69.056250,0.020657,-0.153705,0.002494
43.259375,69.850000,0.019779,-0.153876,-0.000076
42.862500,69.850000,0.019758,-0.154337,-0.000137
43.259375,69.056250,0.020657,-0.153705,0.002494
43.656250,69.056250,0.020678,-0.153145,-0.000143
43.656250,69.850000,0.019812,-0.153390,-0.000074
43.259375,69.850000,0.019779,-0.153876,-0.000076
43.656250,68.262500,0.021692,-0.152965,0.018920
44.053125,68.262500,0.021703,-0.152298,0.002538
44.053125,69.056250,0.020709,-0.152552,-0.000112
43.656250,69.056250,0.020678,-0.153145,-0.000143
44.053125,68.262500,0.021703,-0.152298,0.002538
44.450000,68.262500,0.021724,-0.151597,-0.000159
44.450000,69.056250,0.020750,-0.151930,-0.000122
44.053125,69.056250,0.020709,-0.152552,-0.000112
43.656250,69.056250,0.020678,-0.153145,-0.000143
44.053125,69.056250,0.020709,-0.152552,-0.000112
44.053125,69.850000,0.019859,-0.152876,0.000026
43.656250,69.850000,0.019812,-0.153390,-0.000074
44.053125,69.056250,0.020709,-0.152552,-0.000112
44.450000,69.056250,0.020750,-0.151930,-0.000122
44.450000,69.850000,0.019920,-0.152332,0.000087
44.053125,69.850000,0.019859,-0.152876,0.000026
28.575000,92.075000,0.003929,-0.199552,0.054850
28.971875,92.075000,0.003928,-0.199128,0.006645
28.971875,92.868750,0.003115,-0.199165,0.008195
28.575000,92.868750,0.003113,-0.199551,0.089307
28.971875,92.075000,0.003928,-0.199128,0.006645
29.368750,92.075000,0.003931,-0.198688,0.000696
29.368750,92.868750,0.003123,-0.198777,-0.001069
28.971875,92.868750,0.003115,-0.199165,0.008195
28.575000,92.868750,0.003113,-0.199551,0.089307
28.971875,92.868750,0.003115,-0.199165,0.008195
28.971875,93.662500,0.002399,-0.199213,0.087050
28.575000,93.662500,0.002389,-0.199540,0.485412
28.971875,92.868750,0.003115,-0.199165,0.008195
29.368750,92.868750,0.003123,-0.198777,-0.001069
29.368750,93.662500,0.002415,-0.198891,0.008949
28.971875,93.662500,0.002399,-0.199213,0.087050
39.687500,69.850000,-0.018780,-0.120880,0.063068
40.084375,69.850000,-0.018627,-0.120856,0.389615
40.084375,70.643750,-0.017044,-0.127637,0.311669
39.687500,70.643750,-0.017227,-0.125565,0.072354
27.781250,88.900000,-0.027988,-0.148231,0.000290
28.178125,88.900000,-0.027987,-0.146620,0.000896
28.178125,89.693750,-0.029604,-0.147635,0.029581
27.781250,89.693750,-0.029495,-0.149535,0.008347
28.178125,88.900000,-0.027987,-0.146620,0.000896
28.575000,88.900000,-0.028041,-0.145004,0.005047
28.575000,89.693750,-0.029770,-0.145771,0.120038
28.178125,89.693750,-0.029604,-0.147635,0.029581
27.781250,89.693750,-0.029495,-0.149535,0.008347
28.178125,89.693750,-0.029604,-0.147635,0.029581
28.178125,90.487500,-0.031612,-0.148438,0.428272
27.781250,90.487500,-0.031345,-0.150695,0.145490
28.178125,92.075000,0.003925,-0.199956,0.272469
28.575000,92.075000,0.003929,-0.199552,0.054850
28.575000,92.868750,0.003113,-0.199551,0.089307
28.178125,92.868750,0.003109,-0.199940,0.493273
33.337500,82.550000,-0.018828,-0.129451,0.000217
33.734375,82.550000,-0.018789,-0.129043,-0.000345
33.734375,83.343750,-0.019570,-0.129218,-0.000378
33.337500,83.343750,-0.019594,-0.129705,-0.000872
33.734375,82.550000,-0.018789,-0.129043,-0.000345
34.131250,82.550000,-0.018766,-0.128656,0.001449
34.131250,83.343750,-0.019557,-0.128757,0.002165
33.734375,83.343750,-0.019570,-0.129218,-0.000378
33.337500,83.343750,-0.019594,-0.129705,-0.000872
33.734375,83.343750,-0.019570,-0.129218,-0.000378
33.734375,84.137500,-0.020477,-0.129341,0.019471
33.337500,84.137500,-0.020492,-0.129899,0.002779
33.734375,83.343750,-0.019570,-0.129218,-0.000378
34.131250,83.343750,-0.019557,-0.128757,0.002165
34.131250,84.137500,-0.020468,-0.128818,0.108080
33.734375,84.137500,-0.020477,-0.129341,0.019471
34.131250,82.550000,-0.018766,-0.128656,0.001449
34.528125,82.550000,-0.018756,-0.128282,0.030268
34.528125,83.343750,-0.019554,-0.128319,0.020435
34.131250,83.343750,-0.019557,-0.128757,0.002165
34.528125,82.550000,-0.018756,-0.128282,0.030268
34.925000,82.550000,-0.018754,-0.127908,0.227080
34.925000,83.343750,-0.019556,-0.127901,0.129327
34.528125,83.343750,-0.019554,-0.128319,0.020435
34.131250,83.343750,-0.019557,-0.128757,0.002165
34.528125,83.343750,-0.019554,-0.128319,0.020435
34.528125,84.137500,-0.020464,-0.128328,0.414668
34.131250,84.137500,-0.020468,-0.128818,0.108080
31.750000,85.725000,-0.022735,-0.133248,0.003006
32.146875,85.725000,-0.022740,-0.132397,0.019098
32.146875,86.518750,-0.024093,-0.132573,0.411118
31.750000,86.518750,-0.024046,-0.133511,0.107424
32.146875,88.106250,0.009731,-0.193028,0.220075
32.543750,88.106250,0.009688,-0.192005,0.048753
32.543750,88.900000,0.008312,-0.192339,0.000901
32.146875,88.900000,0.008318,-0.193277,0.007677
33.734375,86.518750,0.012685,-0.187693,0.222494
34.131250,86.518750,0.012580,-0.186265,0.052095
34.131250,87.312500,0.011004,-0.186855,0.001258
33.734375,87.312500,0.011042,-0.188140,0.008616
34.528125,85.725000,0.014261,-0.184168,0.227713
34.925000,85.725000,0.014114,-0.182442,0.057860
34.925000,86.518750,0.012442,-0.183272,0.001551
34.528125,86.518750,0.012492,-0.184782,0.009920
34.131250,86.518750,0.012580,-0.186265,0.052095
34.528125,86.518750,0.012492,-0.184782,0.009920
34.528125,87.312500,0.010995,-0.185547,0.000001
34.131250,87.312500,0.011004,-0.186855,0.001258
34.528125,86.518750,0.012492,-0.184782,0.009920
34.925000,86.518750,0.012442,-0.183272,0.001551
34.925000,87.312500,0.011022,-0.184232,0.000016
34.528125,87.312500,0.010995,-0.185547,0.000001
39.687500,69.056250,-0.018039,-0.116488,0.024012
39.885938,69.056250,-0.017987,-0.115799,0.065520
39.885937,69.453125,-0.018674,-0.118099,0.124201
39.687500,69.453125,-0.018667,-0.118564,0.046655
39.885938,69.056250,-0.017987,-0.115799,0.065520
40.084375,69.056250,-0.017930,-0.114813,0.144373
40.084375,69.453125,-0.018639,-0.117311,0.283913
39.885937,69.453125,-0.018674,-0.118099,0.124201
39.687500,69.453125,-0.018667,-0.118564,0.046655
39.885937,69.453125,-0.018674,-0.118099,0.124201
39.885937,69.850000,-0.018764,-0.120885,0.173579
39.687500,69.850000,-0.018780,-0.120880,0.063068
39.885937,69.453125,-0.018674,-0.118099,0.124201
40.084375,69.453125,-0.018639,-0.117311,0.283913
40.084375,69.850000,-0.018627,-0.120856,0.389615
39.885937,69.850000,-0.018764,-0.120885,0.173579
40.084375,69.056250,-0.017930,-0.114813,0.144373
40.282813,69.056250,-0.017917,-0.113450,0.261158
40.282812,69.453125,-0.018606,-0.115987,0.526997
40.084375,69.453125,-0.018639,-0.117311,0.283913
40.282813,69.056250,-0.017917,-0.113450,0.261158
40.481250,69.056250,-0.018006,-0.111759,0.392212
40.481250,69.453125,-0.018748,-0.113786,0.771920
40.282812,69.453125,-0.018606,-0.115987,0.526997
40.084375,69.453125,-0.018639,-0.117311,0.283913
40.282812,69.453125,-0.018606,-0.115987,0.526997
40.282812,69.850000,-0.018312,-0.120862,0.690542
40.084375,69.850000,-0.018627,-0.120856,0.389615
40.282812,69.453125,-0.018606,-0.115987,0.526997
40.481250,69.453125,-0.018748,-0.113786,0.771920
40.481250,69.850000,-0.017715,-0.121413,0.938798
40.282812,69.850000,-0.018312,-0.120862,0.690542
40.481250,68.262500,-0.016003,-0.109330,0.046576
40.679687,68.262500,-0.016021,-0.108151,0.064912
40.679687,68.659375,-0.017060,-0.109044,0.208466
40.481250,68.659375,-0.016973,-0.110460,0.148792
40.679687,68.262500,-0.016021,-0.108151,0.064912
40.878125,68.262500,-0.016085,-0.106943,0.095703
40.878125,68.659375,-0.017200,-0.107627,0.302459
40.679687,68.659375,-0.017060,-0.109044,0.208466
40.481250,68.659375,-0.016973,-0.110460,0.148792
40.679687,68.659375,-0.017060,-0.109044,0.208466
40.679687,69.056250,-0.018201,-0.109961,0.529160
40.481250,69.056250,-0.018006,-0.111759,0.392212
40.679687,68.659375,-0.017060,-0.109044,0.208466
40.878125,68.659375,-0.017200,-0.107627,0.302459
40.878125,69.056250,-0.018420,-0.108306,0.730492
40.679687,69.056250,-0.018201,-0.109961,0.529160
40.878125,68.262500,-0.016085,-0.106943,0.095703
41.076562,68.262500,-0.016184,-0.105737,0.151457
41.076562,68.659375,-0.017370,-0.106255,0.462252
40.878125,68.659375,-0.017200,-0.107627,0.302459
41.076562,68.262500,-0.016184,-0.105737,0.151457
41.275000,68.262500,-0.016300,-0.104563,0.255649
41.275000,68.659375,-0.017461,-0.105038,0.712236
41.076562,68.659375,-0.017370,-0.106255,0.462252
40.878125,68.659375,-0.017200,-0.107627,0.302459
41.076562,68.659375,-0.017370,-0.106255,0.462252
41.076562,69.056250,-0.018692,-0.106728,0.944134
40.878125,69.056250,-0.018420,-0.108306,0.730492
41.076562,68.659375,-0.017370,-0.106255,0.462252
41.275000,68.659375,-0.017461,-0.105038,0.712236
41.275000,69.056250,-0.009432,-0.116982,1.001833
41.076562,69.056250,-0.018692,-0.106728,0.944134
40.481250,69.056250,-0.018006,-0.111759,0.392212
40.679687,69.056250,-0.018201,-0.109961,0.529160
40.679687,69.453125,-0.019209,-0.111094,0.938166
40.481250,69.453125,-0.018748,-0.113786,0.771920
40.679687,69.056250,-0.018201,-0.109961,0.529160
40.878125,69.056250,-0.018420,-0.108306,0.730492
40.878125,69.453125,-0.019870,-0.108675,1.001150
40.679687,69.453125,-0.019209,-0.111094,0.938166
40.481250,69.453125,-0.018748,-0.113786,0.771920
40.679687,69.453125,-0.019209,-0.111094,0.938166
40.679687,69.850000,-0.017286,-0.123998,0.995431
40.481250,69.850000,-0.017715,-0.121413,0.938798
40.679687,69.453125,-0.019209,-0.111094,0.938166
40.878125,69.453125,-0.019870,-0.108675,1.001150
40.878125,69.850000,-0.001651,-0.139638,0.999897
40.679687,69.850000,-0.017286,-0.123998,0.995431
40.878125,69.056250,-0.018420,-0.108306,0.730492
41.076562,69.056250,-0.018692,-0.106728,0.944134
41.076562,69.453125,0.011590,-0.144826,1.000916
40.878125,69.453125,-0.019870,-0.108675,1.001150
41.076562,69.056250,-0.018692,-0.106728,0.944134
41.275000,69.056250,-0.009432,-0.116982,1.001833
41.275000,69.453125,0.020210,-0.156100,0.938752
41.076562,69.453125,0.011590,-0.144826,1.000916
40.878125,69.453125,-0.019870,-0.108675,1.001150
41.076562,69.453125,0.011590,-0.144826,1.000916
41.076562,69.850000,0.020052,-0.156259,0.977247
40.878125,69.850000,-0.001651,-0.139638,0.999897
41.076562,69.453125,0.011590,-0.144826,1.000916
41.275000,69.453125,0.020210,-0.156100,0.938752
41.275000,69.850000,0.019778,-0.156024,0.734867
41.076562,69.850000,0.020052,-0.156259,0.977247
41.275000,67.468750,-0.014305,-0.103543,0.015805
41.473437,67.468750,-0.014355,-0.102593,0.030119
41.473437,67.865625,-0.015332,-0.103039,0.128012
41.275000,67.865625,-0.015240,-0.104082,0.068575
41.473437,67.468750,-0.014355,-0.102593,0.030119
41.671875,67.468750,-0.014423,-0.101650,0.060690
41.671875,67.865625,-0.015427,-0.102025,0.237931
41.473437,67.865625,-0.015332,-0.103039,0.128012
41.275000,67.865625,-0.015240,-0.104082,0.068575
41.473437,67.865625,-0.015332,-0.103039,0.128012
41.473438,68.262500,-0.016443,-0.103415,0.432765
41.275000,68.262500,-0.016300,-0.104563,0.255649
41.473437,67.865625,-0.015332,-0.103039,0.128012
41.671875,67.865625,-0.015427,-0.102025,0.237931
41.671875,68.262500,-0.016493,-0.102412,0.701027
41.473438,68.262500,-0.016443,-0.103415,0.432765
41.671875,67.468750,-0.014423,-0.101650,0.060690
41.870312,67.468750,-0.014502,-0.100725,0.120159
41.870312,67.865625,-0.015547,-0.101025,0.422052
41.671875,67.865625,-0.015427,-0.102025,0.237931
41.870312,67.468750,-0.014502,-0.100725,0.120159
42.068750,67.468750,-0.014584,-0.099825,0.231166
42.068750,67.865625,-0.015574,-0.100158,0.697707
41.870312,67.865625,-0.015547,-0.101025,0.422052
41.671875,67.865625,-0.015427,-0.102025,0.237931
41.870312,67.865625,-0.015547,-0.101025,0.422052
41.870312,68.262500,-0.016716,-0.101243,0.936624
41.671875,68.262500,-0.016493,-0.102412,0.701027
41.870312,67.865625,-0.015547,-0.101025,0.422052
42.068750,67.865625,-0.015574,-0.100158,0.697707
42.068750,68.262500,-0.007749,-0.112714,1.002065
41.870312,68.262500,-0.016716,-0.101243,0.936624
42.068750,66.675000,-0.012762,-0.099163,0.011516
42.267187,66.675000,-0.012805,-0.098382,0.024370
42.267187,67.071875,-0.013703,-0.098680,0.113596
42.068750,67.071875,-0.013634,-0.099513,0.053398
42.267187,66.675000,-0.012805,-0.098382,0.024370
42.465625,66.675000,-0.012859,-0.097609,0.053547
42.465625,67.071875,-0.013768,-0.097870,0.225940
42.267187,67.071875,-0.013703,-0.098680,0.113596
42.068750,67.071875,-0.013634,-0.099513,0.053398
42.267187,67.071875,-0.013703,-0.098680,0.113596
42.267187,67.468750,-0.014686,-0.098930,0.417509
42.068750,67.468750,-0.014584,-0.099825,0.231166
42.267187,67.071875,-0.013703,-0.098680,0.113596
42.465625,67.071875,-0.013768,-0.097870,0.225940
42.465625,67.468750,-0.014698,-0.098166,0.696328
42.267187,67.468750,-0.014686,-0.098930,0.417509
42.465625,66.675000,-0.012859,-0.097609,0.053547
42.664062,66.675000,-0.012916,-0.096850,0.112617
42.664062,67.071875,-0.013857,-0.097061,0.414650
42.465625,67.071875,-0.013768,-0.097870,0.225940
42.664062,66.675000,-0.012916,-0.096850,0.112617
42.862500,66.675000,-0.012973,-0.096113,0.224495
42.862500,67.071875,-0.013854,-0.096377,0.696283
42.664062,67.071875,-0.013857,-0.097061,0.414650
42.465625,67.071875,-0.013768,-0.097870,0.225940
42.664062,67.071875,-0.013857,-0.097061,0.414650
42.664062,67.468750,-0.014881,-0.097200,0.936219
42.465625,67.468750,-0.014698,-0.098166,0.696328
42.664062,67.071875,-0.013857,-0.097061,0.414650
42.862500,67.071875,-0.013854,-0.096377,0.696283
42.862500,67.468750,-0.006021,-0.109508,1.002052
42.664062,67.468750,-0.014881,-0.097200,0.936219
42.068750,67.468750,-0.014584,-0.099825,0.231166
42.267187,67.468750,-0.014686,-0.098930,0.417509
42.267188,67.865625,-0.015777,-0.099103,0.936233
42.068750,67.865625,-0.015574,-0.100158,0.697707
42.267187,67.468750,-0.014686,-0.098930,0.417509
42.465625,67.468750,-0.014698,-0.098166,0.696328
42.465625,67.865625,-0.006884,-0.111013,1.002062
42.267188,67.865625,-0.015777,-0.099103,0.936233
42.068750,67.865625,-0.015574,-0.100158,0.697707
42.267188,67.865625,-0.015777,-0.099103,0.936233
42.267187,68.262500,0.012462,-0.142042,1.001919
42.068750,68.262500,-0.007749,-0.112714,1.002065
42.267188,67.865625,-0.015777,-0.099103,0.936233
42.465625,67.865625,-0.006884,-0.111013,1.002062
42.465625,68.262500,0.021686,-0.154788,0.936884
42.267187,68.262500,0.012462,-0.142042,1.001919
42.465625,67.468750,-0.014698,-0.098166,0.696328
42.664062,67.468750,-0.014881,-0.097200,0.936219
42.664063,67.865625,0.013150,-0.141253,1.001945
42.465625,67.865625,-0.006884,-0.111013,1.002062
42.664062,67.468750,-0.014881,-0.097200,0.936219
42.862500,67.468750,-0.006021,-0.109508,1.002052
42.862500,67.865625,0.022276,-0.154237,0.936758
42.664063,67.865625,0.013150,-0.141253,1.001945
42.465625,67.865625,-0.006884,-0.111013,1.002062
42.664063,67.865625,0.013150,-0.141253,1.001945
42.664062,68.262500,0.021607,-0.154377,0.702369
42.465625,68.262500,0.021686,-0.154788,0.936884
42.664063,67.865625,0.013150,-0.141253,1.001945
42.862500,67.865625,0.022276,-0.154237,0.936758
42.862500,68.262500,0.021685,-0.154190,0.414836
42.664062,68.262500,0.021607,-0.154377,0.702369
41.275000,68.262500,-0.016300,-0.104563,0.255649
41.473438,68.262500,-0.016443,-0.103415,0.432765
41.473438,68.659375,-0.017719,-0.103696,0.937840
41.275000,68.659375,-0.017461,-0.105038,0.712236
41.473438,68.262500,-0.016443,-0.103415,0.432765
41.671875,68.262500,-0.016493,-0.102412,0.701027
41.671875,68.659375,-0.008631,-0.114653,1.002040
41.473438,68.659375,-0.017719,-0.103696,0.937840
41.275000,68.659375,-0.017461,-0.105038,0.712236
41.473438,68.659375,-0.017719,-0.103696,0.937840
41.473438,69.056250,0.011323,-0.143956,1.002003
41.275000,69.056250,-0.009432,-0.116982,1.001833
41.473438,68.659375,-0.017719,-0.103696,0.937840
41.671875,68.659375,-0.008631,-0.114653,1.002040
41.671875,69.056250,0.020634,-0.155669,0.936261
41.473438,69.056250,0.011323,-0.143956,1.002003
41.671875,68.262500,-0.016493,-0.102412,0.701027
41.870312,68.262500,-0.016716,-0.101243,0.936624
41.870312,68.659375,0.011834,-0.142935,1.001953
41.671875,68.659375,-0.008631,-0.114653,1.002040
41.870312,68.262500,-0.016716,-0.101243,0.936624
42.068750,68.262500,-0.007749,-0.112714,1.002065
42.068750,68.659375,0.021131,-0.155252,0.936840
41.870312,68.659375,0.011834,-0.142935,1.001953
41.671875,68.659375,-0.008631,-0.114653,1.002040
41.870312,68.659375,0.011834,-0.142935,1.001953
41.870312,69.056250,0.020552,-0.155328,0.701785
41.671875,69.056250,0.020634,-0.155669,0.936261
41.870312,68.659375,0.011834,-0.142935,1.001953
42.068750,68.659375,0.021131,-0.155252,0.936840
42.068750,69.056250,0.020633,-0.155196,0.414929
41.870312,69.056250,0.020552,-0.155328,0.701785
41.275000,69.056250,-0.009432,-0.116982,1.001833
41.473438,69.056250,0.011323,-0.143956,1.002003
41.473438,69.453125,0.020094,-0.155731,0.713126
41.275000,69.453125,0.020210,-0.156100,0.938752
41.473438,69.056250,0.011323,-0.143956,1.002003
41.671875,69.056250,0.020634,-0.155669,0.936261
41.671875,69.453125,0.020178,-0.155615,0.424754
41.473438,69.453125,0.020094,-0.155731,0.713126
41.275000,69.453125,0.020210,-0.156100,0.938752
41.473438,69.453125,0.020094,-0.155731,0.713126
41.473437,69.850000,0.019750,-0.155800,0.423342
41.275000,69.850000,0.019778,-0.156024,0.734867
41.473438,69.453125,0.020094,-0.155731,0.713126
41.671875,69.453125,0.020178,-0.155615,0.424754
41.671875,69.850000,0.019755,-0.155604,0.206141
41.473437,69.850000,0.019750,-0.155800,0.423342
41.671875,69.056250,0.020634,-0.155669,0.936261
41.870312,69.056250,0.020552,-0.155328,0.701785
41.870312,69.453125,0.020168,-0.155397,0.226318
41.671875,69.453125,0.020178,-0.155615,0.424754
41.870312,69.056250,0.020552,-0.155328,0.701785
42.068750,69.056250,0.020633,-0.155196,0.414929
42.068750,69.453125,0.020175,-0.155190,0.109601
41.870312,69.453125,0.020168,-0.155397,0.226318
41.671875,69.453125,0.020178,-0.155615,0.424754
41.870312,69.453125,0.020168,-0.155397,0.226318
41.870312,69.850000,0.019750,-0.155399,0.087681
41.671875,69.850000,0.019755,-0.155604,0.206141
41.870312,69.453125,0.020168,-0.155397,0.226318
42.068750,69.453125,0.020175,-0.155190,0.109601
42.068750,69.850000,0.019750,-0.155194,0.032656
41.870312,69.850000,0.019750,-0.155399,0.087681
42.068750,68.262500,-0.007749,-0.112714,1.002065
42.267187,68.262500,0.012462,-0.142042,1.001919
42.267187,68.659375,0.021056,-0.154886,0.703914
42.068750,68.659375,0.021131,-0.155252,0.936840
42.267187,68.262500,0.012462,-0.142042,1.001919
42.465625,68.262500,0.021686,-0.154788,0.936884
42.465625,68.659375,0.021138,-0.154730,0.417205
42.267187,68.659375,0.021056,-0.154886,0.703914
42.068750,68.659375,0.021131,-0.155252,0.936840
42.267187,68.659375,0.021056,-0.154886,0.703914
42.267187,69.056250,0.020631,-0.154962,0.222129
42.068750,69.056250,0.020633,-0.155196,0.414929
42.267187,68.659375,0.021056,-0.154886,0.703914
42.465625,68.659375,0.021138,-0.154730,0.417205
42.465625,69.056250,0.020636,-0.154730,0.107995
42.267187,69.056250,0.020631,-0.154962,0.222129
42.465625,68.262500,0.021686,-0.154788,0.936884
42.664062,68.262500,0.021607,-0.154377,0.702369
42.664062,68.659375,0.021131,-0.154462,0.222830
42.465625,68.659375,0.021138,-0.154730,0.417205
42.664062,68.262500,0.021607,-0.154377,0.702369
42.862500,68.262500,0.021685,-0.154190,0.414836
42.862500,68.659375,0.021141,-0.154202,0.108842
42.664062,68.659375,0.021131,-0.154462,0.222830
42.465625,68.659375,0.021138,-0.154730,0.417205
42.664062,68.659375,0.021131,-0.154462,0.222830
42.664062,69.056250,0.020642,-0.154488,0.047534
42.465625,69.056250,0.020636,-0.154730,0.107995
42.664062,68.659375,0.021131,-0.154462,0.222830
42.862500,68.659375,0.021141,-0.154202,0.108842
